-0.004002847 -0.004629612 0.0051927567 0.10169983 0.38404846 9.848862
6.185174E-4 0.008735269 0.0031900406 0.10647583 0.39959717 9.847656
0.0052799657 -6.6557527E-4 -3.1661987E-4 0.112457275 0.3900299 9.84407
-0.007262841 -0.0053176284 -0.0050382614 0.098098755 0.38404846 9.838089
8.9138746E-4 -0.0061706305 7.543564E-4 0.10647583 0.38165283 9.84407
0.0035939738 -0.0049365163 0.0025196075 0.110076904 0.38165283 9.846466
-0.0047908425 0.006585449 -0.0066022873 0.100494385 0.39482117 9.835693
0.004785493 0.0043040216 4.6730042E-4 0.11126709 0.39361572 9.84288
0.001911886 -3.7759542E-4 0.008979797 0.10887146 0.38883972 9.853638
-0.0042077973 0.002566576 -0.0033388138 0.10169983 0.39242554 9.840485
0.010989234 -0.0017797351 0.003066063 0.119644165 0.38763428 9.847656
0.0040062293 4.927218E-4 -0.012854576 0.11366272 0.3900299 9.828522
0.001288481 0.004227191 0.0040721893 0.11126709 0.39482117 9.846466
-0.004718721 0.0024174154 0.0013408661 0.1040802 0.39361572 9.84407
-0.0028106198 9.817779E-4 0.01160717 0.105285645 0.39242554 9.857239
0.0034888089 -0.005916238 -0.0022010803 0.112457275 0.38404846 9.84288
0.0018389001 -0.0018643141 -0.0017604828 0.11126709 0.38763428 9.84288
-0.007147044 0.0071267188 -4.5681E-4 0.100494385 0.39840698 9.84407
0.002900526 -4.8160553E-5 -0.005150795 0.11126709 0.3912201 9.838089
-0.0015125871 -0.008644462 0.0016288757 0.10647583 0.38046265 9.845276
-0.002162218 7.382333E-4 0.0022554398 0.105285645 0.3900299 9.846466
0.0011388734 -0.0013259053 0.012327194 0.10887146 0.38763428 9.859619
0.0028275996 0.0027722716 -0.0025777817 0.11126709 0.39242554 9.84407
-0.0025230795 0.0022178292 -0.0068473816 0.105285645 0.39242554 9.838089
0.0046831965 -1.4224648E-4 -0.0045137405 0.11366272 0.3900299 9.839294
0.005663067 8.383393E-4 -0.0074443817 0.11605835 0.3912201 9.834503
-2.546981E-4 0.001635015 -2.1839142E-4 0.110076904 0.39242554 9.841675
0.004581392 -0.0015606284 -1.745224E-4 0.11605835 0.38883972 9.841675
-0.004000902 0.011190444 0.006562233 0.10647583 0.40438843 9.850052
-0.010854527 -0.0054031014 -0.013890266 0.09690857 0.3864441 9.826126
0.0018510446 4.6268106E-4 0.012813568 0.110076904 0.39242554 9.856033
-0.0014000237 -0.009200156 0.0054655075 0.10647583 0.38046265 9.850052
-0.0011200234 -6.584525E-4 0.010122299 0.10647583 0.38883972 9.857239
0.002936989 -0.002443254 -0.006258011 0.11126709 0.3864441 9.839294
0.0013974458 0.004747063 -0.0021381378 0.110076904 0.39482117 9.84288
0.004938759 9.1677904E-4 -0.004579544 0.114852905 0.3912201 9.839294
-0.001786299 0.0036142766 0.008775711 0.107681274 0.39482117 9.854843
4.8746914E-4 -0.0047746003 -0.0015974045 0.110076904 0.38523865 9.84407
0.00707943 0.0019298196 -0.008932114 0.11843872 0.39242554 9.834503
-0.002942413 -0.0013248026 0.007209778 0.107681274 0.38883972 9.8524475
5.1472336E-4 8.444786E-4 -0.009539604 0.11126709 0.3912201 9.833313
-0.0024568737 0.0035564303 0.004807472 0.107681274 0.39482117 9.848862
-0.0077150166 -0.005773008 0.024903297 0.100494385 0.38404846 9.875183
0.0043626577 0.0011188984 -0.0030508041 0.11366272 0.3912201 9.846466
6.214753E-4 -0.0010091662 4.2819977E-4 0.110076904 0.38883972 9.850052
0.0024014786 1.4480948E-4 -0.0025262833 0.112457275 0.3900299 9.846466
0.0019211844 0.004900992 -0.0010690689 0.112457275 0.39601135 9.847656
-0.008033365 0.0010521412 0.007762909 0.100494385 0.39242554 9.858429
0.0012393221 0.002758205 0.0033416748 0.110076904 0.39482117 9.854843
9.914562E-4 0.0050752163 -0.001159668 0.110076904 0.39840698 9.850052
-0.0059084967 -0.008378774 0.0019407272 0.10169983 0.38285828 9.853638
-9.0599805E-4 9.507835E-4 -0.004184723 0.10647583 0.39242554 9.846466
-0.0055099577 -0.003072381 0.0033540726 0.100494385 0.38763428 9.854843
0.0051623434 0.001375109 -0.0040187836 0.112457275 0.39242554 9.846466
0.00509423 -8.164048E-4 0.0054035187 0.11366272 0.3900299 9.857239
-0.0016741306 -0.0016052723 4.901886E-4 0.10647583 0.38883972 9.8524475
0.0015415549 0.0025365949 0.005177498 0.110076904 0.39361572 9.858429
0.0021853894 -0.0027558804 -0.020748138 0.11126709 0.38763428 9.827316
7.961616E-4 -0.006025493 -0.026168823 0.110076904 0.38285828 9.815353
-0.002243936 0.0018690825 0.027880669 0.10647583 0.3912201 9.876373
-0.0027472973 0.0034117699 0.018484116 0.105285645 0.39361572 9.871597
-0.0021978393 -0.003972262 0.010002136 0.105285645 0.38523865 9.865616
-8.06123E-4 -0.012748122 -0.016888618 0.10647583 0.37327576 9.834503
-0.026487187 0.039581776 -0.029783249 0.07417297 0.4355011 9.814163
0.051551953 -0.012365341 0.10346794 0.1651001 0.38046265 9.973282
-0.008526504 0.007331848 -0.1344862 0.102890015 0.4019928 9.701706
0.004665613 0.0010803342 0.13456154 0.117248535 0.39601135 10.004395
0.0094698 -0.002004385 -0.044535637 0.124420166 0.39242554 9.814163
-0.0029466227 -0.001603514 -0.06338692 0.11126709 0.39242554 9.779465
-0.01671277 -0.009900987 0.02394867 0.093322754 0.38165283 9.872787
-0.010501564 -0.0050521493 -0.009552002 0.09690857 0.38523865 9.836899
0.005954221 -0.0040417314 -0.030614853 0.114852905 0.38523865 9.808182
-0.0067234337 0.012086421 0.01665783 0.100494385 0.40438843 9.859619
0.0032394156 -0.0027698278 0.017159462 0.11126709 0.38883972 9.86441
0.004508041 -0.0022158623 3.2424927E-4 0.11366272 0.38883972 9.847656
-0.00788039 0.0068332553 0.0021762848 0.0993042 0.39959717 9.850052
0.0032659993 -0.0021871924 0.011311531 0.11126709 0.3900299 9.862015
0.0035649464 0.0039875507 -0.009126663 0.112457275 0.39720154 9.839294
0.004768461 -0.0015951395 0.004173279 0.114852905 0.3912201 9.853638
9.461194E-4 -0.010846436 -0.002398491 0.11126709 0.3792572 9.846466
-0.0030761138 0.0018575191 -9.6702576E-4 0.10647583 0.39242554 9.847656
-0.004377395 -0.005215645 0.014546394 0.1040802 0.38404846 9.866806
3.310889E-4 6.1264634E-4 -0.0027179718 0.10887146 0.3900299 9.848862
-0.0016516373 -0.0023785233 -0.016530037 0.10647583 0.3864441 9.830917
5.9518963E-4 9.6583366E-4 0.01835537 0.10887146 0.3900299 9.870392
0.009094313 -0.0011438131 0.0060663223 0.119644165 0.38763428 9.859619
0.0015259385 0.006738752 -0.006621361 0.112457275 0.39720154 9.845276
0.0050537586 0.001570195 -0.012963295 0.117248535 0.39242554 9.835693
-0.0026586577 0.007957816 -0.0055856705 0.10887146 0.4008026 9.841675
-0.0021269247 -0.0022518933 -0.0025520325 0.10887146 0.3900299 9.84407
0.005000122 1.1497736E-4 0.0075292587 0.117248535 0.39242554 9.856033
0.003047943 9.196997E-5 0.010808945 0.11605835 0.39242554 9.862015
5.2185357E-4 7.3581934E-5 0.003862381 0.11366272 0.39242554 9.856033
-0.0062841773 -0.0066428185 -7.305145E-4 0.105285645 0.38404846 9.851257
-2.4218857E-4 -5.2908063E-4 -0.007286072 0.11126709 0.3900299 9.84288
0.0026749 -0.0023397803 -0.002008438 0.114852905 0.38763428 9.847656
2.2341311E-4 -9.074807E-4 0.007964134 0.112457275 0.38883972 9.859619
0.004011743 0.00501132 -0.001282692 0.117248535 0.39601135 9.850052
-0.0025279075 0.005925566 0.008543968 0.110076904 0.39840698 9.862015
0.0075479895 9.074509E-4 -0.01325798 0.122039795 0.39361572 9.836899
0.0031575337 -0.003094852 -0.0067853928 0.11843872 0.38883972 9.841675
-0.0032112747 -0.0024758875 0.008927345 0.11126709 0.38883972 9.859619
-0.0016168728 -0.009646744 0.003320694 0.112457275 0.3792572 9.854843
-0.0022456497 0.0037694275 0.010310173 0.11126709 0.39361572 9.86441
-0.0075460374 -8.0525875E-4 0.0015468597 0.1040802 0.38883972 9.856033
-0.0041203275 -0.0016085505 -0.0016307831 0.10647583 0.38763428 9.8524475
-4.1539967E-4 0.006366968 -0.004173279 0.110076904 0.39720154 9.848862
6.198287E-4 0.0012727678 0.0033626556 0.11126709 0.39242554 9.857239
-0.0033371449 -0.0018504262 0.017997742 0.10647583 0.38883972 9.876373
0.00978145 0.007125616 -0.017181396 0.122039795 0.39959717 9.836899
-7.9300255E-4 9.1534853E-4 -3.5381317E-4 0.11126709 0.39361572 9.853638
0.008935913 0.0016966164 -0.019423485 0.12322998 0.39482117 9.829712
0.0014114231 0.003261596 -2.1839142E-4 0.11605835 0.39720154 9.848862
-0.0036560148 -0.0059966743 0.019917488 0.110076904 0.3864441 9.873978
-0.0038891658 -0.0038452148 0.0034952164 0.10887146 0.38763428 9.858429
-0.0011948273 -0.0049926937 -0.0067739487 0.11126709 0.38523865 9.846466
-0.007657528 -0.0011132956 0.001282692 0.102890015 0.38883972 9.854843
-0.002293013 -0.008556664 -0.006627083 0.107681274 0.3792572 9.845276
0.0010342449 -1.436472E-4 -0.0033979416 0.11126709 0.38763428 9.847656
0.005612552 -0.014470398 0.0020666122 0.117248535 0.36968994 9.853638
-0.022304393 0.02766928 0.0016536713 0.08375549 0.41874695 9.853638
0.031924553 1.1396408E-4 0.06927967 0.14596558 0.3912201 9.938583
-0.003171295 0.005840689 -0.065169334 0.110076904 0.39840698 9.787842
-0.003501393 -0.005862117 0.066553116 0.10887146 0.38523865 9.936203
-0.005669765 -0.0046896935 -0.04247284 0.105285645 0.38523865 9.816559
-0.0035836697 -0.001835227 -0.006219864 0.10647583 0.38763428 9.851257
0.008619882 4.4831634E-4 -1.9073486E-4 0.12083435 0.3900299 9.857239
-0.0017100498 -0.0072951317 -0.015472412 0.110076904 0.38046265 9.838089
-0.0071175545 8.6554885E-4 0.0038938522 0.102890015 0.38883972 9.858429
-0.0018610358 -0.0069735944 -0.0016698837 0.107681274 0.3792572 9.8524475
0.010950133 0.007824451 0.0024967194 0.12322998 0.39601135 9.857239
-0.0036788583 -0.0052272677 0.0067825317 0.107681274 0.38165283 9.86322
-0.0029430836 0.012090147 -3.232956E-4 0.107681274 0.4019928 9.856033
-0.0023544654 0.0058391094 0.005490303 0.107681274 0.39720154 9.86322
0.004818082 -0.0010659993 -0.013796806 0.11605835 0.3900299 9.840485
-0.0038115531 -0.0018049479 0.0042705536 0.10647583 0.38883972 9.859619
0.008437574 0.0014247 -4.043579E-4 0.12083435 0.39242554 9.854843
-0.0056889057 -0.0026932359 0.006378174 0.105285645 0.38763428 9.86322
-0.0016824752 -0.006939769 3.1757355E-4 0.10887146 0.38165283 9.857239
-0.0061311424 -7.6663494E-4 -0.0054950714 0.102890015 0.38763428 9.850052
0.005629748 0.0060883462 -0.0034313202 0.11605835 0.39601135 9.851257
-2.8135628E-4 8.5532665E-5 0.0010757446 0.110076904 0.3900299 9.856033
-0.0011894405 0.009638727 -0.005841255 0.10887146 0.4019928 9.847656
-0.0038202032 -9.071827E-4 -8.401871E-4 0.105285645 0.3912201 9.8524475
-0.0021040142 -0.006463051 0.002196312 0.10647583 0.38404846 9.856033
0.0069349557 -0.0032539368 -1.5926361E-4 0.117248535 0.3864441 9.853638
0.00650011 -6.866455E-4 -0.0077810287 0.11843872 0.38883972 9.84407
-0.0014893636 0.004235834 0.0033454895 0.110076904 0.39482117 9.856033
-2.3934245E-4 0.0024243295 0.0026769638 0.11126709 0.39361572 9.856033
0.0026771799 2.2947788E-5 -0.0035953522 0.114852905 0.3912201 9.848862
0.002141744 -0.0038024485 9.441376E-4 0.114852905 0.3864441 9.853638
-0.0030717626 0.0017431974 0.020860672 0.10887146 0.39242554 9.878769
-0.006290421 -0.0043549538 4.1675568E-4 0.1040802 0.38523865 9.858429
-2.3496896E-4 3.490448E-4 0.0032024384 0.110076904 0.3900299 9.862015
-1.879707E-4 -0.0073745847 0.011179924 0.110076904 0.38046265 9.872787
-0.0011147335 -0.0011145175 -0.0111608505 0.10887146 0.3864441 9.847656
0.008678526 0.0029292107 -0.012749672 0.12083435 0.3912201 9.84288
0.005026318 0.0023433566 -0.0063791275 0.11843872 0.3912201 9.847656
-0.004584901 0.012409329 0.013085365 0.107681274 0.40438843 9.870392
0.0011172369 -0.0053923726 0.016218185 0.11366272 0.38523865 9.877579
-0.004855722 0.0052564144 -0.0042619705 0.10647583 0.39720154 9.856033
0.0018649325 -0.0015321672 -5.4073334E-4 0.11366272 0.3900299 9.859619
0.008193612 -0.0069630444 -0.010954857 0.122039795 0.38285828 9.846466
-0.021203898 0.0030355155 -0.07576847 0.08734131 0.39361572 9.762711
0.004094012 5.118847E-4 0.12411404 0.11366272 0.3912201 9.993622
0.008060366 -5.426407E-4 -0.0729866 0.119644165 0.3900299 9.778275
0.002615288 0.008184046 0.04019451 0.114852905 0.4008026 9.9015045
0.0049608797 -0.004939586 0.02162075 0.11843872 0.3864441 9.888336
-0.0075181127 0.00753513 -0.04204178 0.1040802 0.4008026 9.814163
-2.649799E-4 -0.004506588 0.0046482086 0.11126709 0.38763428 9.862015
0.0017045215 0.007881552 0.0075511932 0.11366272 0.4019928 9.866806
-5.5288523E-4 0.005353093 -0.01309967 0.11126709 0.4008026 9.84288
-0.008096121 -0.010072976 0.010577202 0.10169983 0.38285828 9.869202
0.0050099194 0.0043805838 0.0055933 0.11605835 0.39840698 9.865616
0.003043577 -0.0060658455 -3.2234192E-4 0.114852905 0.3864441 9.859619
0.010088675 -0.0048526824 -0.01269722 0.124420166 0.3864441 9.84407
-0.0014993772 9.0301037E-4 0.008030891 0.112457275 0.39242554 9.866806
-0.0040681586 -0.00597924 6.752014E-4 0.10887146 0.38404846 9.859619
-0.00899183 9.5391273E-4 0.0072422028 0.10169983 0.3912201 9.867996
-4.918054E-4 7.6311827E-4 0.016328812 0.110076904 0.3912201 9.881165
0.005343862 0.01019299 0.0073137283 0.117248535 0.40319824 9.873978
0.003322944 4.8837066E-4 -0.0018024445 0.11605835 0.39361572 9.86441
-0.011709318 -0.009179622 -0.004310608 0.098098755 0.38165283 9.860825
0.005952373 0.0012744665 -0.0139837265 0.117248535 0.39242554 9.847656
-0.0038562715 0.0010195673 -0.008306503 0.10647583 0.39242554 9.851257
-0.0030850172 -0.009719014 0.009627342 0.10647583 0.3792572 9.871597
0.005198002 0.0017951131 0.018224716 0.11605835 0.3912201 9.88475
0.0041584074 -0.005253345 -0.0026445389 0.11605835 0.38285828 9.86322
-5.0628185E-4 -0.002298385 -0.008817673 0.11126709 0.38523865 9.854843
5.471185E-4 -0.0075760186 0.004432678 0.112457275 0.37806702 9.869202
-0.0311419 0.027435273 -0.06727886 0.07298279 0.41993713 9.78067
0.019117244 -0.0058105886 0.14429665 0.12802124 0.38523865 10.02832
0.011460781 0.0068383515 -0.105656624 0.12322998 0.39959717 9.751953
